25.679055	100.2075	357	6	1471834060394
25.679055	100.2075	357	6	1471834060398
25.679119	100.207493	354	6	1471834061392
25.679119	100.207493	354	6	1471834061396
25.679178	100.207489	355	5	1471834062378
25.679178	100.207489	355	5	1471834062381
25.679241	100.207489	358	6	1471834063391
25.679241	100.207489	358	6	1471834063395
25.679284	100.207477	342	5	1471834064378
25.679284	100.207477	342	5	1471834064381
25.67933	100.207464	346	4	1471834065387
25.67933	100.207464	346	4	1471834065391
25.679382	100.207466	2	4	1471834066378
25.679382	100.207466	2	4	1471834066381
25.679419	100.207477	18	4	1471834067392
25.679419	100.207477	18	4	1471834067395
25.679444	100.207492	40	2	1471834068397
25.679444	100.207492	40	2	1471834068401
25.679466	100.207498	22	2	1471834069380
25.679466	100.207498	22	2	1471834069383
25.679503	100.20749	347	3	1471834070391
25.679503	100.20749	347	3	1471834070395
25.679546	100.207477	344	4	1471834071380
25.679546	100.207477	344	4	1471834071384
25.679583	100.207462	343	4	1471834072406
25.679583	100.207462	343	4	1471834072409
25.679627	100.207445	344	4	1471834073369
25.679627	100.207445	344	4	1471834073372
25.679679	100.20743	344	4	1471834074393
25.679679	100.20743	344	4	1471834074397
25.679727	100.207407	333	4	1471834075360
25.679727	100.207407	333	4	1471834075363
25.679773	100.207384	339	4	1471834076370
25.679773	100.207384	339	4	1471834076374
25.67983	100.207357	339	6	1471834077390
25.67983	100.207357	339	6	1471834077394
25.679898	100.207341	348	6	1471834078379
25.679898	100.207341	348	6	1471834078383
25.679954	100.207329	348	6	1471834079379
25.679954	100.207329	348	6	1471834079382
25.680012	100.207299	334	7	1471834080390
25.680012	100.207299	334	7	1471834080393
25.680069	100.207272	337	6	1471834081396
25.680069	100.207272	337	6	1471834081399
25.680122	100.207264	355	6	1471834082389
25.680122	100.207264	355	6	1471834082392
25.680157	100.207261	358	3	1471834083390
25.680157	100.207261	358	3	1471834083393
25.680189	100.207246	335	3	1471834084398
25.680189	100.207246	335	3	1471834084402
25.680217	100.207232	335	3	1471834085416
25.680217	100.207232	335	3	1471834085420
25.680243	100.207226	349	2	1471834086391
25.680243	100.207226	349	2	1471834086395
25.680268	100.207227	356	1	1471834087393
25.680268	100.207227	356	1	1471834087396
25.680288	100.207229	2	1	1471834088387
25.680288	100.207229	2	1	1471834088390
25.680312	100.207236	12	1	1471834089371
25.680312	100.207236	12	1	1471834089375
25.680339	100.207238	6	1	1471834090391
25.680339	100.207238	6	1	1471834090395
25.68036	100.207232	336	2	1471834091375
25.68036	100.207232	336	2	1471834091378
25.680408	100.207234	2	5	1471834092390
25.680408	100.207234	2	5	1471834092394
25.680447	100.207206	325	3	1471834093391
25.680447	100.207206	325	3	1471834093394
25.680465	100.207168	288	2	1471834094423
25.680465	100.207168	288	2	1471834094427
25.680474	100.207146	300	2	1471834095378
25.680474	100.207146	300	2	1471834095381
25.680481	100.20713	303	1	1471834096379
25.680481	100.20713	303	1	1471834096383
25.680489	100.207107	288	2	1471834097378
25.680489	100.207107	288	2	1471834097381
25.680503	100.207087	312	1	1471834098422
25.680503	100.207087	312	1	1471834098425
25.680517	100.207076	312	2	1471834099382
25.680517	100.207076	312	2	1471834099386
25.68053	100.207073	338	1	1471834100390
25.68053	100.207073	338	1	1471834100393
25.680557	100.20707	352	3	1471834101379
25.680557	100.20707	352	3	1471834101382
25.680592	100.207045	327	5	1471834102395
25.680592	100.207045	327	5	1471834102399
25.680646	100.207029	346	6	1471834103393
25.680646	100.207029	346	6	1471834103396
25.680703	100.207015	348	6	1471834104355
25.680703	100.207015	348	6	1471834104358
25.680751	100.207006	349	5	1471834105388
25.680751	100.207006	349	5	1471834105391
25.680798	100.206996	349	5	1471834106393
25.680798	100.206996	349	5	1471834106397
25.680846	100.206986	348	5	1471834107375
25.680846	100.206986	348	5	1471834107379
25.680886	100.206979	349	5	1471834108380
25.680886	100.206979	349	5	1471834108383
25.680919	100.206987	14	3	1471834109358
25.680919	100.206987	14	3	1471834109362
25.680943	100.206993	14	2	1471834110385
25.680943	100.206993	14	2	1471834110388
25.68097	100.206984	340	2	1471834111391
25.68097	100.206984	340	2	1471834111394
25.68097	100.206984	340	0	1471834112496
25.68097	100.206984	340	0	1471834112502
25.68097	100.206984	340	0	1471834113375
25.68097	100.206984	340	0	1471834113379
25.68097	100.206984	340	0	1471834114374
25.68097	100.206984	340	0	1471834114378
25.681043	100.206975	351	1	1471834115385
25.681043	100.206975	351	1	1471834115389
25.681043	100.206975	351	0	1471834116381
25.681043	100.206975	351	0	1471834116384
25.681073	100.206975	11	1	1471834117376
25.681073	100.206975	11	1	1471834117379
25.681073	100.206975	4	0	1471834118354
25.681073	100.206975	4	0	1471834118358
25.681107	100.206975	6	1	1471834119420
25.681107	100.206975	6	1	1471834119427
25.68114	100.206964	4	3	1471834120375
25.68114	100.206964	4	3	1471834120379
25.681185	100.206965	6	5	1471834121406
25.681185	100.206965	6	5	1471834121410
25.681212	100.206969	11	3	1471834122389
25.681212	100.206969	11	3	1471834122393
25.681252	100.206971	9	4	1471834123380
25.681252	100.206971	9	4	1471834123383
25.681293	100.206968	2	4	1471834124359
25.681293	100.206968	2	4	1471834124362
25.681332	100.20696	359	4	1471834125376
25.681332	100.20696	359	4	1471834125379
25.681372	100.206931	328	5	1471834126415
25.681372	100.206931	328	5	1471834126419
25.681394	100.206905	313	3	1471834127387
25.681394	100.206905	313	3	1471834127390
25.681417	100.206882	317	3	1471834128389
25.681417	100.206882	317	3	1471834128392
25.681443	100.206857	320	3	1471834129381
25.681443	100.206857	320	3	1471834129385
25.681466	100.206839	321	2	1471834130396
25.681466	100.206839	321	2	1471834130399
25.681489	100.206821	320	2	1471834131392
25.681489	100.206821	320	2	1471834131395
25.681489	100.206821	320	0	1471834132394
25.681489	100.206821	320	0	1471834132397
25.681489	100.206821	320	0	1471834133389
25.681489	100.206821	320	0	1471834133392
25.681489	100.206821	320	0	1471834134379
25.681489	100.206821	320	0	1471834134383
25.681489	100.206821	320	0	1471834135387
25.681489	100.206821	320	0	1471834135391
25.681489	100.206821	320	0	1471834136387
25.681489	100.206821	320	0	1471834136390
25.681607	100.206798	347	0	1471834137389
25.681607	100.206798	347	0	1471834137392
25.681607	100.206798	347	0	1471834138393
25.681607	100.206798	347	0	1471834138397
25.681607	100.206798	347	0	1471834139480
25.681607	100.206798	347	0	1471834139483
25.681607	100.206798	347	0	1471834140397
25.681607	100.206798	347	0	1471834140400
25.681607	100.206798	347	0	1471834141396
25.681607	100.206798	347	0	1471834141399
25.681607	100.206798	347	0	1471834142392
25.681607	100.206798	347	0	1471834142394
25.681607	100.206798	347	0	1471834143394
25.681607	100.206798	347	0	1471834143397
25.681607	100.206798	347	0	1471834144396
25.681607	100.206798	347	0	1471834144399
25.681607	100.206798	347	0	1471834145379
25.681607	100.206798	347	0	1471834145382
25.681607	100.206798	347	0	1471834146374
25.681607	100.206798	347	0	1471834146378
25.681607	100.206798	347	0	1471834147393
25.681607	100.206798	347	0	1471834147396
25.681607	100.206798	347	0	1471834148393
25.681607	100.206798	347	0	1471834148396
25.681607	100.206798	347	0	1471834149385
25.681607	100.206798	347	0	1471834149388
25.681607	100.206798	347	0	1471834150388
25.681607	100.206798	347	0	1471834150391
25.681607	100.206798	347	0	1471834151374
25.681607	100.206798	347	0	1471834151378
25.681607	100.206798	347	0	1471834152381
25.681607	100.206798	347	0	1471834152384
25.681607	100.206798	347	0	1471834153386
25.681607	100.206798	347	0	1471834153389
25.681607	100.206798	347	0	1471834154391
25.681607	100.206798	347	0	1471834154395
25.681607	100.206798	347	0	1471834155386
25.681607	100.206798	347	0	1471834155389
25.681607	100.206798	347	0	1471834156389
25.681607	100.206798	347	0	1471834156392
25.681607	100.206798	347	0	1471834157439
25.681607	100.206798	347	0	1471834157442
25.681607	100.206798	347	0	1471834158389
25.681607	100.206798	347	0	1471834158393
25.681607	100.206798	347	0	1471834159370
25.681607	100.206798	347	0	1471834159373
25.681607	100.206798	347	0	1471834160389
25.681607	100.206798	347	0	1471834160392
25.681607	100.206798	347	0	1471834161380
25.681607	100.206798	347	0	1471834161383
25.681607	100.206798	347	0	1471834162369
25.681607	100.206798	347	0	1471834162372
25.681607	100.206798	347	0	1471834163365
25.681607	100.206798	347	0	1471834163368
25.681607	100.206798	347	0	1471834164372
25.681607	100.206798	347	0	1471834164375
25.681607	100.206798	347	0	1471834165358
25.681607	100.206798	347	0	1471834165361
25.68172	100.206859	347	0	1471834166371
25.68172	100.206859	347	0	1471834166375
25.68172	100.206859	347	0	1471834167503
25.68172	100.206859	347	0	1471834167536
25.68172	100.206859	347	0	1471834168373
25.68172	100.206859	347	0	1471834168376
25.68172	100.206859	347	0	1471834169370
25.68172	100.206859	347	0	1471834169374
25.68172	100.206859	347	0	1471834170374
25.68172	100.206859	347	0	1471834170378
25.68172	100.206859	347	0	1471834171405
25.68172	100.206859	347	0	1471834171408
25.68172	100.206859	347	0	1471834172373
25.68172	100.206859	347	0	1471834172376
25.68172	100.206859	347	0	1471834173375
25.68172	100.206859	347	0	1471834173379
25.68172	100.206859	347	0	1471834174374
25.68172	100.206859	347	0	1471834174377
25.68172	100.206859	347	0	1471834175355
25.68172	100.206859	347	0	1471834175358
25.68172	100.206859	347	0	1471834176367
25.68172	100.206859	347	0	1471834176371
25.68172	100.206859	347	0	1471834177358
25.68172	100.206859	347	0	1471834177362
25.68172	100.206859	347	0	1471834178379
25.68172	100.206859	347	0	1471834178382
25.68172	100.206859	347	0	1471834179379
25.68172	100.206859	347	0	1471834179383
25.681788	100.206952	27	1	1471834180395
25.681788	100.206952	27	1	1471834180400
25.681815	100.206965	20	2	1471834181377
25.681815	100.206965	20	2	1471834181380
25.681849	100.20696	351	3	1471834182395
25.681849	100.20696	351	3	1471834182399
25.681885	100.206955	350	3	1471834183371
25.681885	100.206955	350	3	1471834183374
25.681926	100.206951	354	3	1471834184393
25.681926	100.206951	354	3	1471834184398
25.681966	100.206943	347	3	1471834185382
25.681966	100.206943	347	3	1471834185385
25.682	100.206937	347	3	1471834186393
25.682	100.206937	347	3	1471834186397
25.682028	100.206928	338	3	1471834187368
25.682028	100.206928	338	3	1471834187371
25.682052	100.206918	337	2	1471834188375
25.682052	100.206918	337	2	1471834188377
25.682076	100.206916	338	2	1471834189348
25.682076	100.206916	338	2	1471834189352
25.682101	100.206921	347	2	1471834190393
25.682101	100.206921	347	2	1471834190396
25.682126	100.206944	343	2	1471834191369
25.682126	100.206944	343	2	1471834191373
25.682152	100.206978	23	3	1471834192431
25.682152	100.206978	23	3	1471834192433
25.682171	100.206995	21	2	1471834193396
25.682171	100.206995	21	2	1471834193400
25.682195	100.206999	348	3	1471834194374
25.682195	100.206999	348	3	1471834194378
25.682227	100.206995	3	3	1471834195378
25.682227	100.206995	3	3	1471834195381
25.682247	100.206992	350	1	1471834196377
25.682247	100.206992	350	1	1471834196381
25.682247	100.206992	350	0	1471834197371
25.682247	100.206992	350	0	1471834197375
25.682247	100.206992	350	0	1471834198397
25.682247	100.206992	350	0	1471834198400
25.682247	100.206992	350	0	1471834199398
25.682247	100.206992	350	0	1471834199402
25.682247	100.206992	350	0	1471834200386
25.682247	100.206992	350	0	1471834200390
25.682247	100.206992	350	0	1471834201373
25.682247	100.206992	350	0	1471834201376
25.682247	100.206992	350	0	1471834202354
25.682247	100.206992	350	0	1471834202357
25.682247	100.206992	350	0	1471834203389
25.682247	100.206992	350	0	1471834203393
25.682279	100.206976	337	1	1471834204414
25.682279	100.206976	337	1	1471834204417
25.682295	100.206963	320	1	1471834205403
25.682295	100.206963	320	1	1471834205406
25.682315	100.206949	322	2	1471834206435
25.682315	100.206949	322	2	1471834206438
25.682335	100.206941	336	1	1471834207366
25.682335	100.206941	336	1	1471834207370
25.682366	100.206929	330	1	1471834208440
25.682366	100.206929	330	1	1471834208445
25.6824	100.206913	330	3	1471834209375
25.6824	100.206913	330	3	1471834209378
25.682426	100.206907	335	2	1471834210366
25.682426	100.206907	335	2	1471834210370
25.682456	100.206904	332	2	1471834211380
25.682456	100.206904	332	2	1471834211384
25.682478	100.206904	335	2	1471834212375
25.682478	100.206904	335	2	1471834212379
25.682504	100.206906	343	1	1471834213362
25.682504	100.206906	343	1	1471834213366
25.682536	100.20691	349	3	1471834214356
25.682536	100.20691	349	3	1471834214360
25.682573	100.206911	344	3	1471834215392
25.682573	100.206911	344	3	1471834215395
25.682623	100.206895	340	5	1471834216373
25.682623	100.206895	340	5	1471834216376
25.682687	100.206873	341	7	1471834217386
25.682687	100.206873	341	7	1471834217390
25.68275	100.206854	342	6	1471834218388
25.68275	100.206854	342	6	1471834218391
25.682808	100.206838	342	6	1471834219391
25.682808	100.206838	342	6	1471834219396
25.682866	100.206817	341	6	1471834220372
25.682866	100.206817	341	6	1471834220375
25.682923	100.206789	334	5	1471834221421
25.682923	100.206789	334	5	1471834221424
25.68299	100.206766	342	6	1471834222394
25.68299	100.206766	342	6	1471834222398
25.683058	100.206744	343	6	1471834223378
25.683058	100.206744	343	6	1471834223381
25.68313	100.206738	356	7	1471834224384
25.68313	100.206738	356	7	1471834224388
25.683201	100.206723	349	7	1471834225371
25.683201	100.206723	349	7	1471834225374
25.683273	100.206704	346	7	1471834226382
25.683273	100.206704	346	7	1471834226386
25.683336	100.20668	344	6	1471834227377
25.683336	100.20668	344	6	1471834227379
25.683402	100.206667	352	6	1471834228377
25.683402	100.206667	352	6	1471834228380
25.683464	100.206648	344	6	1471834229356
25.683464	100.206648	344	6	1471834229359
25.683543	100.206621	343	8	1471834230391
25.683543	100.206621	343	8	1471834230394
25.683617	100.206589	338	8	1471834231374
25.683617	100.206589	338	8	1471834231378
25.683682	100.20656	338	7	1471834232379
25.683682	100.20656	338	7	1471834232383
25.683745	100.206538	343	7	1471834233375
25.683745	100.206538	343	7	1471834233378
25.683807	100.20652	346	7	1471834234352
25.683807	100.20652	346	7	1471834234355
25.683884	100.206496	344	9	1471834235370
25.683884	100.206496	344	9	1471834235373
25.68396	100.206471	344	9	1471834236381
25.68396	100.206471	344	9	1471834236386
25.684036	100.206435	338	9	1471834237383
25.684036	100.206435	338	9	1471834237386
25.684115	100.206403	341	9	1471834238380
25.684115	100.206403	341	9	1471834238383
25.684197	100.206372	342	10	1471834239392
25.684197	100.206372	342	10	1471834239395
25.684276	100.206345	344	9	1471834240376
25.684276	100.206345	344	9	1471834240379
25.68435	100.206321	344	9	1471834241390
25.68435	100.206321	344	9	1471834241393
25.684409	100.2063	345	7	1471834242378
25.684409	100.2063	345	7	1471834242382
25.684465	100.206272	341	6	1471834243388
25.684465	100.206272	341	6	1471834243392
25.684515	100.206246	341	6	1471834244377
25.684515	100.206246	341	6	1471834244380
25.684567	100.206225	343	6	1471834245385
25.684567	100.206225	343	6	1471834245388
25.684634	100.206195	341	8	1471834246374
25.684634	100.206195	341	8	1471834246377
25.684701	100.206154	333	8	1471834247379
25.684701	100.206154	333	8	1471834247478
25.684773	100.206107	332	8	1471834248414
25.684773	100.206107	332	8	1471834248417
25.684841	100.206063	334	8	1471834249367
25.684841	100.206063	334	8	1471834249371
25.684906	100.206024	336	7	1471834250374
25.684906	100.206024	336	7	1471834250377
25.684964	100.205988	338	6	1471834251391
25.684964	100.205988	338	6	1471834251394
25.685011	100.205964	342	5	1471834252374
25.685011	100.205964	342	5	1471834252378
25.685051	100.205954	358	4	1471834253372
25.685051	100.205954	358	4	1471834253376
25.685064	100.205946	27	4	1471834254373
25.685064	100.205946	27	4	1471834254376
25.685088	100.20596	52	5	1471834255372
25.685088	100.20596	52	5	1471834255375
25.685116	100.205999	50	5	1471834256391
25.685116	100.205999	50	5	1471834256421
25.685153	100.206032	39	5	1471834257370
25.685153	100.206032	39	5	1471834257374
25.685205	100.206047	15	6	1471834258381
25.685205	100.206047	15	6	1471834258385
25.685257	100.206039	351	5	1471834259352
25.685257	100.206039	351	5	1471834259355
25.685318	100.206018	343	7	1471834260377
25.685318	100.206018	343	7	1471834260381
25.685399	100.205996	345	9	1471834261375
25.685399	100.205996	345	9	1471834261378
25.685477	100.205976	347	8	1471834262374
25.685477	100.205976	347	8	1471834262377
25.685561	100.205955	347	9	1471834263380
25.685561	100.205955	347	9	1471834263383
25.685651	100.205929	346	10	1471834264393
25.685651	100.205929	346	10	1471834264396
