25.716402	100.182956	237	11	1471830881377
25.716342	100.182855	237	11	1471830882372
25.716342	100.182855	237	11	1471830882376
25.716342	100.182855	237	11	1471830882380
25.716342	100.182855	237	11	1471830882383
25.716287	100.182759	237	11	1471830883390
25.716287	100.182759	237	11	1471830883396
25.716287	100.182759	237	11	1471830883399
25.716287	100.182759	237	11	1471830883403
25.716231	100.182663	237	11	1471830884403
25.716231	100.182663	237	11	1471830884415
25.716231	100.182663	237	11	1471830884418
25.716231	100.182663	237	11	1471830884422
25.716171	100.182557	238	11	1471830885398
25.716171	100.182557	238	11	1471830885403
25.716171	100.182557	238	11	1471830885406
25.716171	100.182557	238	11	1471830885409
25.716113	100.182447	239	11	1471830886388
25.716113	100.182447	239	11	1471830886394
25.716113	100.182447	239	11	1471830886397
25.716113	100.182447	239	11	1471830886400
25.716054	100.182338	239	12	1471830887385
25.716054	100.182338	239	12	1471830887390
25.716054	100.182338	239	12	1471830887401
25.716054	100.182338	239	12	1471830887404
25.715995	100.18223	239	12	1471830888395
25.715995	100.18223	239	12	1471830888399
25.715995	100.18223	239	12	1471830888403
25.715995	100.18223	239	12	1471830888406
25.715934	100.182117	238	13	1471830889398
25.715934	100.182117	238	13	1471830889404
25.715934	100.182117	238	13	1471830889408
25.715934	100.182117	238	13	1471830889411
25.715868	100.182003	237	13	1471830890390
25.715868	100.182003	237	13	1471830890396
25.715868	100.182003	237	13	1471830890400
25.715868	100.182003	237	13	1471830890404
25.715802	100.18189	238	13	1471830891380
25.715802	100.18189	238	13	1471830891386
25.715802	100.18189	238	13	1471830891390
25.715802	100.18189	238	13	1471830891393
25.715736	100.181775	238	13	1471830892382
25.715736	100.181775	238	13	1471830892388
25.715736	100.181775	238	13	1471830892391
25.715736	100.181775	238	13	1471830892395
25.71567	100.181658	238	13	1471830893389
25.71567	100.181658	238	13	1471830893395
25.71567	100.181658	238	13	1471830893399
25.71567	100.181658	238	13	1471830893401
25.715602	100.181538	238	13	1471830894387
25.715602	100.181538	238	13	1471830894393
25.715602	100.181538	238	13	1471830894396
25.715602	100.181538	238	13	1471830894400
25.715542	100.181427	239	13	1471830895402
25.715542	100.181427	239	13	1471830895409
25.715542	100.181427	239	13	1471830895413
25.715542	100.181427	239	13	1471830895416
25.715478	100.181313	240	14	1471830896373
25.715478	100.181313	240	14	1471830896381
25.715478	100.181313	240	14	1471830896384
25.715478	100.181313	240	14	1471830896387
25.715412	100.181194	239	14	1471830897408
25.715412	100.181194	239	14	1471830897418
25.715412	100.181194	239	14	1471830897422
25.715412	100.181194	239	14	1471830897425
25.715348	100.181077	239	14	1471830898376
25.715348	100.181077	239	14	1471830898382
25.715348	100.181077	239	14	1471830898386
25.715348	100.181077	239	14	1471830898390
25.715282	100.180956	238	14	1471830899386
25.715282	100.180956	238	14	1471830899390
25.715282	100.180956	238	14	1471830899394
25.715282	100.180956	238	14	1471830899397
25.715215	100.180835	238	14	1471830900388
25.715215	100.180835	238	14	1471830900393
25.715215	100.180835	238	14	1471830900397
25.715215	100.180835	238	14	1471830900400
25.715146	100.18071	238	14	1471830901385
25.715146	100.18071	238	14	1471830901388
25.715146	100.18071	238	14	1471830901392
25.715146	100.18071	238	14	1471830901395
25.715079	100.180588	238	14	1471830902392
25.715079	100.180588	238	14	1471830902398
25.715079	100.180588	238	14	1471830902402
25.715079	100.180588	238	14	1471830902406
25.715012	100.18047	237	13	1471830903393
25.715012	100.18047	237	13	1471830903397
25.715012	100.18047	237	13	1471830903400
25.715012	100.18047	237	13	1471830903404
25.714946	100.180355	237	13	1471830904399
25.714946	100.180355	237	13	1471830904403
25.714946	100.180355	237	13	1471830904406
25.714946	100.180355	237	13	1471830904409
25.71488	100.180241	237	13	1471830905393
25.71488	100.180241	237	13	1471830905397
25.71488	100.180241	237	13	1471830905401
25.71488	100.180241	237	13	1471830905404
25.714817	100.180132	237	12	1471830906397
25.714817	100.180132	237	12	1471830906401
25.714817	100.180132	237	12	1471830906412
25.714817	100.180132	237	12	1471830906416
25.714752	100.180019	237	13	1471830907397
25.714752	100.180019	237	13	1471830907403
25.714752	100.180019	237	13	1471830907407
25.714752	100.180019	237	13	1471830907410
25.714693	100.179916	238	13	1471830908390
25.714693	100.179916	238	13	1471830908395
25.714693	100.179916	238	13	1471830908399
25.714693	100.179916	238	13	1471830908403
25.714631	100.179807	238	12	1471830909391
25.714631	100.179807	238	12	1471830909397
25.714631	100.179807	238	12	1471830909400
25.714631	100.179807	238	12	1471830909404
25.714575	100.179709	237	12	1471830910390
25.714575	100.179709	237	12	1471830910394
25.714575	100.179709	237	12	1471830910397
25.714575	100.179709	237	12	1471830910401
25.714514	100.179597	238	12	1471830911378
25.714514	100.179597	238	12	1471830911385
25.714514	100.179597	238	12	1471830911389
25.714514	100.179597	238	12	1471830911393
25.714448	100.179474	237	12	1471830912396
25.714448	100.179474	237	12	1471830912401
25.714448	100.179474	237	12	1471830912404
25.714448	100.179474	237	12	1471830912408
25.71438	100.179347	238	13	1471830913392
25.71438	100.179347	238	13	1471830913401
25.71438	100.179347	238	13	1471830913404
25.71438	100.179347	238	13	1471830913408
25.714311	100.179226	238	12	1471830914378
25.714311	100.179226	238	12	1471830914383
25.714311	100.179226	238	12	1471830914387
25.714311	100.179226	238	12	1471830914390
25.714253	100.179121	238	12	1471830915421
25.714253	100.179121	238	12	1471830915427
25.714253	100.179121	238	12	1471830915431
25.714253	100.179121	238	12	1471830915435
25.714193	100.179012	237	12	1471830916372
25.714193	100.179012	237	12	1471830916383
25.714193	100.179012	237	12	1471830916387
25.714193	100.179012	237	12	1471830916390
25.714135	100.178904	237	12	1471830917385
25.714135	100.178904	237	12	1471830917390
25.714135	100.178904	237	12	1471830917395
25.714135	100.178904	237	12	1471830917399
25.714078	100.1788	238	11	1471830918391
25.714078	100.1788	238	11	1471830918397
25.714078	100.1788	238	11	1471830918400
25.714078	100.1788	238	11	1471830918403
25.714024	100.178701	237	11	1471830919387
25.714024	100.178701	237	11	1471830919398
25.714024	100.178701	237	11	1471830919402
25.714024	100.178701	237	11	1471830919406
25.71397	100.178604	237	11	1471830920389
25.71397	100.178604	237	11	1471830920395
25.71397	100.178604	237	11	1471830920398
25.71397	100.178604	237	11	1471830920401
25.713916	100.178503	237	11	1471830921368
25.713916	100.178503	237	11	1471830921377
25.713916	100.178503	237	11	1471830921380
25.713916	100.178503	237	11	1471830921384
25.713861	100.178403	238	10	1471830922388
25.713861	100.178403	238	10	1471830922393
25.713861	100.178403	238	10	1471830922397
25.713861	100.178403	238	10	1471830922400
25.71381	100.178307	238	10	1471830923379
25.71381	100.178307	238	10	1471830923386
25.71381	100.178307	238	10	1471830923389
25.71381	100.178307	238	10	1471830923393
25.713757	100.178212	238	10	1471830924377
25.713757	100.178212	238	10	1471830924383
25.713757	100.178212	238	10	1471830924386
25.713757	100.178212	238	10	1471830924389
25.713708	100.178122	238	10	1471830925388
25.713708	100.178122	238	10	1471830925395
25.713708	100.178122	238	10	1471830925399
25.713708	100.178122	238	10	1471830925402
25.713653	100.178022	239	10	1471830926380
25.713653	100.178022	239	10	1471830926385
25.713653	100.178022	239	10	1471830926388
25.713653	100.178022	239	10	1471830926391
25.713602	100.177929	238	9	1471830927391
25.713602	100.177929	238	9	1471830927397
25.713602	100.177929	238	9	1471830927401
25.713602	100.177929	238	9	1471830927405
25.713553	100.17784	239	10	1471830928398
25.713553	100.17784	239	10	1471830928401
25.713553	100.17784	239	10	1471830928405
25.713553	100.17784	239	10	1471830928407
25.713502	100.177748	239	10	1471830929378
25.713502	100.177748	239	10	1471830929387
25.713502	100.177748	239	10	1471830929392
25.713502	100.177748	239	10	1471830929395
25.713451	100.177657	238	11	1471830930374
25.713451	100.177657	238	11	1471830930378
25.713451	100.177657	238	11	1471830930382
25.713451	100.177657	238	11	1471830930385
25.713398	100.177559	238	11	1471830931370
25.713398	100.177559	238	11	1471830931377
25.713398	100.177559	238	11	1471830931380
25.713398	100.177559	238	11	1471830931383
25.713341	100.17746	238	11	1471830932395
25.713341	100.17746	238	11	1471830932400
25.713341	100.17746	238	11	1471830932404
25.713341	100.17746	238	11	1471830932408
25.713285	100.177363	237	11	1471830933394
25.713285	100.177363	237	11	1471830933398
25.713285	100.177363	237	11	1471830933402
25.713285	100.177363	237	11	1471830933405
25.713228	100.177268	237	11	1471830934363
25.713228	100.177268	237	11	1471830934369
25.713228	100.177268	237	11	1471830934372
25.713228	100.177268	237	11	1471830934375
25.713173	100.177176	236	11	1471830935394
25.713173	100.177176	236	11	1471830935405
25.713173	100.177176	236	11	1471830935409
25.713173	100.177176	236	11	1471830935412
25.713117	100.177087	236	11	1471830936364
25.713117	100.177087	236	11	1471830936369
25.713117	100.177087	236	11	1471830936373
25.713117	100.177087	236	11	1471830936376
25.713062	100.176991	237	11	1471830937390
25.713062	100.176991	237	11	1471830937396
25.713062	100.176991	237	11	1471830937400
25.713062	100.176991	237	11	1471830937403
25.713008	100.176894	238	12	1471830938373
25.713008	100.176894	238	12	1471830938379
25.713008	100.176894	238	12	1471830938383
25.713008	100.176894	238	12	1471830938385
25.71295	100.176788	239	12	1471830939379
25.71295	100.176788	239	12	1471830939384
25.71295	100.176788	239	12	1471830939388
25.71295	100.176788	239	12	1471830939392
25.712891	100.176676	239	13	1471830940394
25.712891	100.176676	239	13	1471830940402
25.712891	100.176676	239	13	1471830940405
25.712891	100.176676	239	13	1471830940408
25.712838	100.176573	238	13	1471830941377
25.712838	100.176573	238	13	1471830941384
25.712838	100.176573	238	13	1471830941388
25.712838	100.176573	238	13	1471830941391
25.712773	100.176454	238	14	1471830942383
25.712773	100.176454	238	14	1471830942387
25.712773	100.176454	238	14	1471830942391
25.712773	100.176454	238	14	1471830942394
25.712706	100.176329	239	14	1471830943400
25.712706	100.176329	239	14	1471830943409
25.712706	100.176329	239	14	1471830943413
25.712706	100.176329	239	14	1471830943416
25.712637	100.1762	239	14	1471830944395
25.712637	100.1762	239	14	1471830944400
25.712637	100.1762	239	14	1471830944404
25.712637	100.1762	239	14	1471830944408
25.712569	100.176075	238	15	1471830945397
25.712569	100.176075	238	15	1471830945403
25.712569	100.176075	238	15	1471830945407
25.712569	100.176075	238	15	1471830945410
25.712506	100.175958	239	14	1471830946388
25.712506	100.175958	239	14	1471830946393
25.712506	100.175958	239	14	1471830946396
25.712506	100.175958	239	14	1471830946399
25.712443	100.175845	239	14	1471830947392
25.712443	100.175845	239	14	1471830947396
25.712443	100.175845	239	14	1471830947399
25.712443	100.175845	239	14	1471830947402
25.712374	100.175725	238	14	1471830948409
25.712374	100.175725	238	14	1471830948421
25.712374	100.175725	238	14	1471830948424
25.712374	100.175725	238	14	1471830948427
25.712308	100.175607	237	13	1471830949386
25.712308	100.175607	237	13	1471830949391
25.712308	100.175607	237	13	1471830949395
25.712308	100.175607	237	13	1471830949398
25.712243	100.175495	237	13	1471830950392
25.712243	100.175495	237	13	1471830950397
25.712243	100.175495	237	13	1471830950401
25.712243	100.175495	237	13	1471830950405
25.712175	100.175386	237	13	1471830951383
25.712175	100.175386	237	13	1471830951389
25.712175	100.175386	237	13	1471830951392
25.712175	100.175386	237	13	1471830951395
25.71211	100.175274	238	12	1471830952403
25.71211	100.175274	238	12	1471830952407
25.71211	100.175274	238	12	1471830952410
25.71211	100.175274	238	12	1471830952413
25.712051	100.175168	239	11	1471830953399
25.712051	100.175168	239	11	1471830953405
25.712051	100.175168	239	11	1471830953410
25.712051	100.175168	239	11	1471830953414
25.712001	100.175074	238	10	1471830954394
25.712001	100.175074	238	10	1471830954400
25.712001	100.175074	238	10	1471830954403
25.712001	100.175074	238	10	1471830954406
25.711961	100.174998	238	8	1471830955397
25.711961	100.174998	238	8	1471830955402
25.711961	100.174998	238	8	1471830955406
25.711961	100.174998	238	8	1471830955410
25.711922	100.174922	238	7	1471830956384
25.711922	100.174922	238	7	1471830956388
25.711922	100.174922	238	7	1471830956391
25.711922	100.174922	238	7	1471830956394
25.711886	100.174854	237	7	1471830957403
25.711886	100.174854	237	7	1471830957409
25.711886	100.174854	237	7	1471830957415
25.711886	100.174854	237	7	1471830957419
25.711857	100.174801	238	6	1471830958394
25.711857	100.174801	238	6	1471830958399
25.711857	100.174801	238	6	1471830958402
25.711857	100.174801	238	6	1471830958405
25.711819	100.174726	239	7	1471830959392
25.711819	100.174726	239	7	1471830959398
25.711819	100.174726	239	7	1471830959402
25.711819	100.174726	239	7	1471830959405
25.711782	100.174656	239	8	1471830960397
25.711782	100.174656	239	8	1471830960403
25.711782	100.174656	239	8	1471830960407
25.711782	100.174656	239	8	1471830960410
25.711742	100.174583	239	8	1471830961395
25.711742	100.174583	239	8	1471830961401
25.711742	100.174583	239	8	1471830961405
25.711742	100.174583	239	8	1471830961408
25.711698	100.17451	238	9	1471830962407
25.711698	100.17451	238	9	1471830962413
25.711698	100.17451	238	9	1471830962416
25.711698	100.17451	238	9	1471830962420
25.711653	100.174432	238	10	1471830963395
25.711653	100.174432	238	10	1471830963399
25.711653	100.174432	238	10	1471830963403
25.711653	100.174432	238	10	1471830963405
25.7116	100.174339	239	10	1471830964395
25.7116	100.174339	239	10	1471830964400
25.7116	100.174339	239	10	1471830964403
25.7116	100.174339	239	10	1471830964407
25.711546	100.174249	238	11	1471830965399
25.711546	100.174249	238	11	1471830965402
25.711546	100.174249	238	11	1471830965406
25.711546	100.174249	238	11	1471830965408
25.711487	100.174151	237	11	1471830966371
25.711487	100.174151	237	11	1471830966376
25.711487	100.174151	237	11	1471830966381
25.711487	100.174151	237	11	1471830966384
25.711426	100.174053	236	12	1471830967382
25.711426	100.174053	236	12	1471830967387
25.711426	100.174053	236	12	1471830967391
25.711426	100.174053	236	12	1471830967394
25.711368	100.173958	237	12	1471830968397
25.711368	100.173958	237	12	1471830968402
25.711368	100.173958	237	12	1471830968406
25.711368	100.173958	237	12	1471830968409
25.711305	100.173852	238	13	1471830969399
25.711305	100.173852	238	13	1471830969405
25.711305	100.173852	238	13	1471830969408
25.711305	100.173852	238	13	1471830969411
25.711245	100.17374	238	13	1471830970394
25.711245	100.17374	238	13	1471830970402
25.711245	100.17374	238	13	1471830970405
25.711245	100.17374	238	13	1471830970409
25.711186	100.173623	238	14	1471830971378
25.711186	100.173623	238	14	1471830971385
25.711186	100.173623	238	14	1471830971388
25.711186	100.173623	238	14	1471830971391
25.711118	100.173499	238	14	1471830972402
25.711118	100.173499	238	14	1471830972406
25.711118	100.173499	238	14	1471830972410
25.711118	100.173499	238	14	1471830972413
25.711049	100.173371	239	14	1471830973399
25.711049	100.173371	239	14	1471830973405
25.711049	100.173371	239	14	1471830973409
25.711049	100.173371	239	14	1471830973413
25.710981	100.173246	238	14	1471830974394
25.710981	100.173246	238	14	1471830974398
25.710981	100.173246	238	14	1471830974403
25.710981	100.173246	238	14	1471830974406
25.710915	100.173124	239	14	1471830975392
25.710915	100.173124	239	14	1471830975398
25.710915	100.173124	239	14	1471830975401
25.710915	100.173124	239	14	1471830975405
25.71085	100.173002	239	13	1471830976362
25.71085	100.173002	239	13	1471830976366
25.71085	100.173002	239	13	1471830976371
25.71085	100.173002	239	13	1471830976373
25.710787	100.17288	239	13	1471830977392
25.710787	100.17288	239	13	1471830977398
25.710787	100.17288	239	13	1471830977403
25.710787	100.17288	239	13	1471830977406
25.710729	100.172766	239	12	1471830978394
25.710729	100.172766	239	12	1471830978400
25.710729	100.172766	239	12	1471830978403
25.710729	100.172766	239	12	1471830978407
